1.678000000000000000e+03,1.337399999999999874e-03
1.682000000000000000e+03,1.872359999999999780e-03
1.686000000000000000e+03,9.807600000000000085e-04
1.690000000000000000e+03,2.139839999999999624e-03
1.694000000000000000e+03,1.961520000000000017e-03
1.698000000000000000e+03,1.783199999999999976e-03
1.702000000000000000e+03,1.426559999999999894e-03
1.706000000000000000e+03,1.337399999999999874e-03
1.710000000000000000e+03,1.872359999999999780e-03
1.714000000000000000e+03,2.139839999999999624e-03
1.718000000000000000e+03,1.694039999999999956e-03
1.722000000000000000e+03,2.585639999999999727e-03
1.726000000000000000e+03,2.139839999999999624e-03
1.730000000000000000e+03,2.228999999999999645e-03
1.734000000000000000e+03,1.783199999999999976e-03
1.738000000000000000e+03,2.496479999999999706e-03
1.742000000000000000e+03,2.228999999999999645e-03
1.746000000000000000e+03,2.674799999999999747e-03
1.750000000000000000e+03,1.783199999999999976e-03
1.754000000000000000e+03,2.318159999999999665e-03
1.758000000000000000e+03,1.872359999999999780e-03
1.762000000000000000e+03,1.783199999999999976e-03
1.766000000000000000e+03,2.050680000000000038e-03
1.770000000000000000e+03,1.961520000000000017e-03
1.774000000000000000e+03,1.694039999999999956e-03
1.778000000000000000e+03,2.139839999999999624e-03
1.782000000000000000e+03,2.139839999999999624e-03
1.786000000000000000e+03,2.050680000000000038e-03
1.790000000000000000e+03,1.872359999999999780e-03
1.794000000000000000e+03,2.228999999999999645e-03
1.798000000000000000e+03,2.139839999999999624e-03
1.802000000000000000e+03,2.318159999999999665e-03
1.806000000000000000e+03,1.872359999999999780e-03
1.810000000000000000e+03,1.872359999999999780e-03
1.814000000000000000e+03,1.961520000000000017e-03
1.818000000000000000e+03,1.783199999999999976e-03
1.822000000000000000e+03,1.872359999999999780e-03
1.826000000000000000e+03,1.604879999999999935e-03
1.830000000000000000e+03,1.783199999999999976e-03
1.834000000000000000e+03,1.872359999999999780e-03
1.838000000000000000e+03,1.694039999999999956e-03
1.842000000000000000e+03,2.050680000000000038e-03
1.846000000000000000e+03,1.515719999999999915e-03
1.850000000000000000e+03,1.783199999999999976e-03
1.854000000000000000e+03,1.515719999999999915e-03
1.858000000000000000e+03,1.604879999999999935e-03
1.862000000000000000e+03,1.515719999999999915e-03
1.866000000000000000e+03,1.783199999999999976e-03
1.870000000000000000e+03,1.604879999999999935e-03
1.874000000000000000e+03,1.515719999999999915e-03
1.878000000000000000e+03,1.515719999999999915e-03
1.882000000000000000e+03,1.426559999999999894e-03
1.886000000000000000e+03,1.515719999999999915e-03
1.890000000000000000e+03,1.694039999999999956e-03
1.894000000000000000e+03,1.515719999999999915e-03
1.898000000000000000e+03,1.515719999999999915e-03
1.902000000000000000e+03,1.426559999999999894e-03
1.906000000000000000e+03,1.426559999999999894e-03
1.910000000000000000e+03,1.515719999999999915e-03
1.914000000000000000e+03,1.515719999999999915e-03
1.918000000000000000e+03,1.515719999999999915e-03
1.922000000000000000e+03,1.694039999999999956e-03
1.926000000000000000e+03,1.337399999999999874e-03
1.930000000000000000e+03,1.248239999999999853e-03
1.934000000000000000e+03,1.248239999999999853e-03
1.938000000000000000e+03,1.248239999999999853e-03
1.942000000000000000e+03,1.515719999999999915e-03
1.946000000000000000e+03,1.337399999999999874e-03
1.950000000000000000e+03,1.337399999999999874e-03
1.954000000000000000e+03,1.159079999999999833e-03
1.958000000000000000e+03,1.337399999999999874e-03
1.962000000000000000e+03,1.248239999999999853e-03
1.966000000000000000e+03,1.337399999999999874e-03
1.970000000000000000e+03,1.248239999999999853e-03
1.974000000000000000e+03,1.159079999999999833e-03
1.978000000000000000e+03,1.159079999999999833e-03
1.982000000000000000e+03,1.159079999999999833e-03
1.986000000000000000e+03,1.248239999999999853e-03
1.990000000000000000e+03,1.248239999999999853e-03
1.994000000000000000e+03,1.248239999999999853e-03
1.998000000000000000e+03,1.069919999999999812e-03
2.002000000000000000e+03,1.069919999999999812e-03
2.006000000000000000e+03,9.807600000000000085e-04
2.010000000000000000e+03,9.807600000000000085e-04
2.014000000000000000e+03,1.069919999999999812e-03
2.018000000000000000e+03,1.069919999999999812e-03
2.022000000000000000e+03,1.069919999999999812e-03
2.026000000000000000e+03,8.915999999999999880e-04
2.030000000000000000e+03,9.807600000000000085e-04
2.034000000000000000e+03,9.807600000000000085e-04
2.038000000000000000e+03,8.915999999999999880e-04
