1.402000000000000000e+03,2.917430999999999844e-02
1.406000000000000000e+03,2.228984999999999994e-02
1.410000000000000000e+03,1.546181999999999938e-02
1.414000000000000000e+03,1.173744000000000003e-02
1.418000000000000000e+03,9.818820000000000672e-03
1.422000000000000000e+03,8.915940000000000670e-03
1.426000000000000000e+03,8.746649999999999911e-03
1.430000000000000000e+03,8.915940000000000670e-03
1.434000000000000000e+03,8.746649999999999911e-03
1.438000000000000000e+03,9.254520000000000454e-03
1.442000000000000000e+03,1.010097000000000078e-02
1.446000000000000000e+03,1.117313999999999981e-02
1.450000000000000000e+03,1.122956999999999948e-02
1.454000000000000000e+03,1.083456000000000002e-02
1.458000000000000000e+03,1.021383000000000013e-02
1.462000000000000000e+03,9.085229999999999695e-03
1.466000000000000000e+03,9.028800000000000020e-03
1.470000000000000000e+03,8.803079999999999586e-03
1.474000000000000000e+03,8.238779999999999368e-03
1.478000000000000000e+03,7.674480000000000017e-03
1.482000000000000000e+03,7.900199999999999584e-03
1.486000000000000000e+03,7.900199999999999584e-03
1.490000000000000000e+03,7.110179999999999799e-03
1.494000000000000000e+03,6.263730000000000339e-03
1.498000000000000000e+03,5.473709999999999687e-03
1.502000000000000000e+03,4.570829999999999685e-03
1.506000000000000000e+03,4.909410000000000336e-03
1.510000000000000000e+03,3.555089999999999899e-03
1.514000000000000000e+03,3.160080000000000007e-03
1.518000000000000000e+03,3.160080000000000007e-03
1.522000000000000000e+03,2.482920000000000006e-03
1.526000000000000000e+03,2.539350000000000114e-03
1.530000000000000000e+03,2.031480000000000005e-03
1.534000000000000000e+03,2.144339999999999788e-03
1.538000000000000000e+03,2.539350000000000114e-03
1.542000000000000000e+03,1.805760000000000004e-03
1.546000000000000000e+03,1.467180000000000003e-03
1.550000000000000000e+03,1.692900000000000004e-03
1.554000000000000000e+03,1.749329999999999895e-03
1.558000000000000000e+03,1.975049999999999896e-03
1.562000000000000000e+03,9.593100000000000021e-04
1.566000000000000000e+03,1.128600000000000003e-03
1.570000000000000000e+03,1.523609999999999895e-03
1.574000000000000000e+03,1.467180000000000003e-03
1.578000000000000000e+03,1.185030000000000111e-03
1.582000000000000000e+03,1.185030000000000111e-03
1.586000000000000000e+03,1.297889999999999894e-03
1.590000000000000000e+03,1.241460000000000003e-03
1.594000000000000000e+03,1.185030000000000111e-03
1.598000000000000000e+03,1.185030000000000111e-03
1.602000000000000000e+03,1.862190000000000113e-03
1.606000000000000000e+03,1.185030000000000111e-03
1.610000000000000000e+03,1.241460000000000003e-03
1.614000000000000000e+03,1.410750000000000112e-03
1.618000000000000000e+03,1.354320000000000003e-03
1.622000000000000000e+03,1.467180000000000003e-03
1.626000000000000000e+03,1.297889999999999894e-03
1.630000000000000000e+03,1.241460000000000003e-03
1.634000000000000000e+03,1.692900000000000004e-03
1.638000000000000000e+03,1.128600000000000003e-03
1.642000000000000000e+03,1.692900000000000004e-03
1.646000000000000000e+03,1.692900000000000004e-03
1.650000000000000000e+03,1.523609999999999895e-03
1.654000000000000000e+03,1.410750000000000112e-03
1.658000000000000000e+03,1.185030000000000111e-03
1.662000000000000000e+03,1.241460000000000003e-03
1.666000000000000000e+03,1.410750000000000112e-03
1.670000000000000000e+03,1.692900000000000004e-03
1.674000000000000000e+03,1.636470000000000112e-03
1.678000000000000000e+03,1.805760000000000004e-03
1.682000000000000000e+03,1.918620000000000004e-03
1.686000000000000000e+03,2.087910000000000113e-03
1.690000000000000000e+03,2.087910000000000113e-03
1.694000000000000000e+03,2.257200000000000005e-03
1.698000000000000000e+03,2.031480000000000005e-03
1.702000000000000000e+03,1.975049999999999896e-03
1.706000000000000000e+03,1.692900000000000004e-03
1.710000000000000000e+03,1.862190000000000113e-03
1.714000000000000000e+03,2.200769999999999896e-03
1.718000000000000000e+03,2.087910000000000113e-03
1.722000000000000000e+03,1.692900000000000004e-03
1.726000000000000000e+03,1.805760000000000004e-03
1.730000000000000000e+03,2.031480000000000005e-03
1.734000000000000000e+03,2.087910000000000113e-03
1.738000000000000000e+03,1.636470000000000112e-03
1.742000000000000000e+03,2.200769999999999896e-03
1.746000000000000000e+03,2.200769999999999896e-03
1.750000000000000000e+03,2.652209999999999897e-03
1.754000000000000000e+03,2.257200000000000005e-03
1.758000000000000000e+03,2.765070000000000115e-03
1.762000000000000000e+03,3.329369999999999899e-03
1.766000000000000000e+03,2.877929999999999898e-03
1.770000000000000000e+03,3.780809999999999900e-03
1.774000000000000000e+03,3.780809999999999900e-03
1.778000000000000000e+03,3.837240000000000009e-03
1.782000000000000000e+03,4.062960000000000009e-03
1.786000000000000000e+03,4.401539999999999793e-03
1.790000000000000000e+03,4.175820000000000226e-03
1.794000000000000000e+03,3.893670000000000117e-03
1.798000000000000000e+03,3.893670000000000117e-03
1.802000000000000000e+03,3.216510000000000116e-03
1.806000000000000000e+03,2.877929999999999898e-03
1.810000000000000000e+03,2.821500000000000223e-03
1.814000000000000000e+03,2.821500000000000223e-03
1.818000000000000000e+03,2.370060000000000222e-03
1.822000000000000000e+03,2.257200000000000005e-03
1.826000000000000000e+03,2.257200000000000005e-03
1.830000000000000000e+03,2.877929999999999898e-03
1.834000000000000000e+03,2.821500000000000223e-03
1.838000000000000000e+03,2.821500000000000223e-03
1.842000000000000000e+03,3.329369999999999899e-03
1.846000000000000000e+03,3.893670000000000117e-03
1.850000000000000000e+03,3.893670000000000117e-03
1.854000000000000000e+03,4.457970000000000335e-03
1.858000000000000000e+03,4.457970000000000335e-03
1.862000000000000000e+03,4.457970000000000335e-03
1.866000000000000000e+03,4.401539999999999793e-03
1.870000000000000000e+03,4.288679999999999576e-03
1.874000000000000000e+03,4.006530000000000334e-03
1.878000000000000000e+03,4.288679999999999576e-03
1.882000000000000000e+03,3.950099999999999792e-03
1.886000000000000000e+03,3.893670000000000117e-03
1.890000000000000000e+03,3.950099999999999792e-03
1.894000000000000000e+03,3.329369999999999899e-03
1.898000000000000000e+03,3.442230000000000116e-03
1.902000000000000000e+03,3.385800000000000008e-03
1.906000000000000000e+03,3.385800000000000008e-03
1.910000000000000000e+03,2.990790000000000115e-03
1.914000000000000000e+03,2.990790000000000115e-03
1.918000000000000000e+03,2.934360000000000007e-03
1.922000000000000000e+03,2.313630000000000114e-03
1.926000000000000000e+03,2.370060000000000222e-03
1.930000000000000000e+03,2.257200000000000005e-03
1.934000000000000000e+03,2.313630000000000114e-03
1.938000000000000000e+03,1.918620000000000004e-03
1.942000000000000000e+03,1.862190000000000113e-03
1.946000000000000000e+03,1.918620000000000004e-03
1.950000000000000000e+03,1.297889999999999894e-03
1.954000000000000000e+03,1.354320000000000003e-03
1.958000000000000000e+03,2.031480000000000005e-03
1.962000000000000000e+03,1.354320000000000003e-03
1.966000000000000000e+03,1.410750000000000112e-03
1.970000000000000000e+03,1.410750000000000112e-03
1.974000000000000000e+03,1.410750000000000112e-03
1.978000000000000000e+03,1.410750000000000112e-03
1.982000000000000000e+03,1.410750000000000112e-03
1.986000000000000000e+03,1.410750000000000112e-03
1.990000000000000000e+03,1.410750000000000112e-03
1.994000000000000000e+03,1.410750000000000112e-03
1.998000000000000000e+03,1.410750000000000112e-03
2.002000000000000000e+03,1.410750000000000112e-03
2.006000000000000000e+03,1.467180000000000003e-03
2.010000000000000000e+03,1.297889999999999894e-03
2.014000000000000000e+03,1.354320000000000003e-03
2.018000000000000000e+03,9.028800000000000020e-04
2.022000000000000000e+03,1.410750000000000112e-03
2.026000000000000000e+03,1.410750000000000112e-03
2.030000000000000000e+03,1.410750000000000112e-03
2.034000000000000000e+03,1.072169999999999894e-03
2.038000000000000000e+03,1.297889999999999894e-03
2.042000000000000000e+03,9.593100000000000021e-04
2.046000000000000000e+03,9.028800000000000020e-04
2.050000000000000000e+03,1.015740000000000002e-03
2.054000000000000000e+03,9.593100000000000021e-04
2.058000000000000000e+03,9.593100000000000021e-04
2.062000000000000000e+03,9.593100000000000021e-04
2.066000000000000000e+03,9.593100000000000021e-04
2.070000000000000000e+03,1.015740000000000002e-03
2.074000000000000000e+03,1.467180000000000003e-03
2.078000000000000000e+03,1.410750000000000112e-03
2.082000000000000000e+03,1.467180000000000003e-03
2.086000000000000000e+03,9.593100000000000021e-04
2.090000000000000000e+03,9.593100000000000021e-04
2.094000000000000000e+03,9.028800000000000020e-04
2.098000000000000000e+03,1.128600000000000003e-03
2.102000000000000000e+03,1.410750000000000112e-03
2.106000000000000000e+03,1.128600000000000003e-03
2.110000000000000000e+03,1.185030000000000111e-03
2.114000000000000000e+03,1.692900000000000004e-03
2.118000000000000000e+03,1.410750000000000112e-03
2.122000000000000000e+03,9.593100000000000021e-04
2.126000000000000000e+03,9.593100000000000021e-04
2.130000000000000000e+03,9.593100000000000021e-04
2.134000000000000000e+03,1.015740000000000002e-03
2.138000000000000000e+03,9.028800000000000020e-04
2.142000000000000000e+03,9.028800000000000020e-04
2.146000000000000000e+03,1.467180000000000003e-03
2.150000000000000000e+03,1.072169999999999894e-03
2.154000000000000000e+03,1.072169999999999894e-03
2.158000000000000000e+03,1.072169999999999894e-03
2.162000000000000000e+03,1.015740000000000002e-03
2.166000000000000000e+03,1.354320000000000003e-03
2.170000000000000000e+03,9.593100000000000021e-04
2.174000000000000000e+03,1.072169999999999894e-03
2.178000000000000000e+03,1.467180000000000003e-03
2.182000000000000000e+03,1.072169999999999894e-03
2.186000000000000000e+03,1.467180000000000003e-03
2.190000000000000000e+03,1.015740000000000002e-03
2.194000000000000000e+03,1.015740000000000002e-03
2.198000000000000000e+03,1.015740000000000002e-03
2.202000000000000000e+03,1.015740000000000002e-03
2.206000000000000000e+03,1.015740000000000002e-03
